104112449974,"['岳麓', '雷锋大道']",天麓尚层,85,9498,89.5,3室2厅,平层,南,其他,"
9840元/㎡
",2000-2018年,塔板结合,26栋,imgs/cs/cs_p85_27.jpg
104112441138,"['雨花', '武广新城']",阳光城愉景苑,155,10482,147.88,4室2厅,平层,南,毛坯,"
10755元/㎡
",2010-2022年,塔楼/板楼/塔板结合,15栋,imgs/cs/cs_p91_25.jpg
104112437559,"['岳麓', '市政府']",八方小区A区,550,37010,148.61,4室2厅,错层,南 北,其他,"
37982元/㎡
",2000-2012年,板楼,72栋,imgs/cs/cs_p93_25.jpg
104112434549,"['开福', '松桂园']",吉景小区,39.8,6903,57.66,2室1厅,平层,东,简装,"
7829元/㎡
",1992-2000年,塔楼/板楼/塔板结合,12栋,imgs/cs/cs_p95_25.jpg
104112431323,"['雨花', '汽车南站']",湘府十城,123.8,12918,95.84,3室1厅,平层,南,精装,"
11039元/㎡
",2009-2014年,板楼/塔板结合,10栋,imgs/cs/cs_p97_25.jpg
104112427753,"['天心', '暮云']",五矿哈佛小镇,65,8754,74.26,2室2厅,平层,南,精装,"
8709元/㎡
",2000-2020年,塔楼/塔板结合,27栋,imgs/cs/cs_p99_25.jpg
104112447209,"['岳麓', '河西人人乐']",盛世耀凯,108,12591,85.78,3室2厅,平层,东北,精装,"
11464元/㎡
",2011-2020年,板楼,17栋,imgs/cs/cs_p87_26.jpg
104112456192,"['岳麓', '市政府']",恒大华府,178,19140,93,2室2厅,平层,南,精装,"
18351元/㎡
",2005-2015年,板楼/塔板结合/平房,39栋,imgs/cs/cs_p81_28.jpg
104112452747,"['雨花', '赤岗冲']",人民印刷厂宿舍,35,5288,66.19,2室1厅,平层,南,简装,"
6285元/㎡
",1988-2005年,塔楼,2栋,imgs/cs/cs_p83_28.jpg
104112444020,"['雨花', '左家塘']",长房天翼未来城,220,14792,148.73,3室2厅,平层,南,简装,"
14230元/㎡
",2015年,塔板结合,10栋,imgs/cs/cs_p89_26.jpg
104112449955,"['长沙县', '开元路']",蓝山郡,73.6,8331,88.35,2室2厅,平层,南,简装,"
8911元/㎡
",2010-2022年,塔楼/塔板结合,16栋,imgs/cs/cs_p85_28.jpg
104112441075,"['岳麓', '梅溪湖北岸']",金茂悦,160,17464,91.62,3室2厅,平层,东南,精装,"
17820元/㎡
",2000-2019年,塔楼/板楼/塔板结合,22栋,imgs/cs/cs_p91_26.jpg
104112437511,"['天心', '省政府']",中建芙蓉嘉苑,115,12288,93.59,3室2厅,平层,南,其他,"
12481元/㎡
",2000-2018年,板楼/塔板结合,42栋,imgs/cs/cs_p93_26.jpg
104112434546,"['望城', '金星北']",富基世纪公园,49.8,5567,89.47,3室2厅,平层,南,毛坯,"
7089元/㎡
",2010-2020年,板楼/塔板结合,56栋,imgs/cs/cs_p95_26.jpg
104112431220,"['雨花', '武广新城']",阳光城愉景苑,121,10084,120,3室2厅,平层,南,毛坯,"
10755元/㎡
",2010-2022年,塔楼/板楼/塔板结合,15栋,imgs/cs/cs_p97_26.jpg
104112427695,"['芙蓉', '火车站']",凯通公馆,58.8,9263,63.48,2室1厅,平层,东南,精装,"
9230元/㎡
",2010-2014年,塔板结合,1栋,imgs/cs/cs_p99_26.jpg
104112455938,"['雨花', '雨花亭']",砂子塘社区,85,11605,73.25,2室1厅,平层,东南,精装,"
9397元/㎡
",1966-2013年,塔楼/板楼/塔板结合,65栋,imgs/cs/cs_p81_29.jpg
104112447160,"['长沙县', '中南汽车世界']",中南汽车世界,29.5,3353,88,2室1厅,平层,南,精装,"
3964元/㎡
",2000-2015年,板楼,173栋,imgs/cs/cs_p87_27.jpg
104112452511,"['开福', '福元西路']",万科城二期B区,113,12893,87.65,3室2厅,平层,南,其他,"
12707元/㎡
",2008-2014年,塔楼/塔板结合,6栋,imgs/cs/cs_p83_29.jpg
104112443998,"['雨花', '武广新城']",万科金域华府,126,14098,89.38,3室2厅,平层,南,精装,"
13952元/㎡
",2000-2018年,板楼/塔板结合,54栋,imgs/cs/cs_p89_27.jpg
104112449937,"['开福', '广电']",恒大雅苑,145,11602,124.98,3室2厅,平层,南,其他,"
10732元/㎡
",2000-2018年,塔板结合/平房,83栋,imgs/cs/cs_p85_29.jpg
104112441057,"['雨花', '树木岭']",融科东南海,27.5,7427,37.03,1室1厅,平层,北,精装,"
12181元/㎡
",2007-2016年,塔楼/板楼/塔板结合,38栋,imgs/cs/cs_p91_27.jpg
104112437483,"['岳麓', '银盆岭']",保利西海岸,335,24432,137.12,4室2厅,平层,南,其他,"
20227元/㎡
",2000-2018年,塔楼/板楼/塔板结合,15栋,imgs/cs/cs_p93_27.jpg
104112434541,"['雨花', '左家塘']",赤岗社区,50.8,9049,56.14,2室1厅,平层,南,精装,"
6823元/㎡
",1987-2010年,板楼,44栋,imgs/cs/cs_p95_27.jpg
104112431208,"['岳麓', '观沙岭']",阳光丽城,135,16706,80.81,3室1厅,平层,南,精装,"
16675元/㎡
",2010-2020年,板楼/塔板结合,33栋,imgs/cs/cs_p97_27.jpg
104112427522,"['长沙县', '开元路']",恒基凯旋门三期,136,11403,119.27,3室2厅,平层,南 北,精装,"
10159元/㎡
",2006-2019年,塔板结合,23栋,imgs/cs/cs_p99_27.jpg
104112447068,"['岳麓', '梅溪湖南岸']",金茂梅溪湖,273,22449,121.61,3室2厅,平层,南,其他,"
22843元/㎡
",2000-2018年,板楼/塔板结合,43栋,imgs/cs/cs_p87_28.jpg
104112443991,"['开福', '开福区政府']",恒大御景半岛湘江苑,39.8,12330,32.28,1室0厅,平层,南,其他,"
16870元/㎡
",2010-2019年,塔楼/板楼,13栋,imgs/cs/cs_p89_28.jpg
104112441051,"['岳麓', '梅溪湖北岸']",中国铁建梅溪青秀二期,260,22194,117.15,4室2厅,平层,南,其他,"
18709元/㎡
",2000-2021年,塔楼/塔板结合,12栋,imgs/cs/cs_p91_28.jpg
104112437473,"['长沙县', '万家丽北']",湘核星城春晓,112.8,9385,120.2,3室2厅,平层,南 北,其他,"
8209元/㎡
",2021-2022年,塔板结合,10栋,imgs/cs/cs_p93_28.jpg
104112434483,"['雨花', '喜盈门']",鑫天御景湾二期,150,11333,132.36,3室2厅,平层,南 北,其他,"
10966元/㎡
",2013年,塔楼/塔板结合,7栋,imgs/cs/cs_p95_28.jpg
104112431175,"['长沙县', '松雅湖']",未来漫城,99.8,9980,100,3室2厅,平层,南,其他,"
8684元/㎡
",2015-2018年,塔楼/塔板结合,7栋,imgs/cs/cs_p97_28.jpg
104112427464,"['天心', '黄土岭']",都市春天,45,10000,45,1室1厅,平层,南,其他,"
9306元/㎡
",1998-2010年,板楼/塔板结合,11栋,imgs/cs/cs_p99_28.jpg
104112447046,"['开福', '福元西路']",万国城MOMA三期,99.8,11080,90.08,3室1厅,平层,东南,精装,"
11639元/㎡
",2000-2016年,塔楼/塔板结合,22栋,imgs/cs/cs_p87_29.jpg
104112443977,"['望城', '金星北']",恒大名都,68,7762,87.61,2室2厅,平层,南,精装,"
7290元/㎡
",2000-2019年,板楼/塔板结合,25栋,imgs/cs/cs_p89_29.jpg
104112455920,"['岳麓', '东方红']",中冶中央公园,126,12224,103.08,3室2厅,平层,南 北,毛坯,"
15053元/㎡
",2011-2020年,板楼/塔板结合,25栋,imgs/cs/cs_p82_0.jpg
104112441040,"['开福', '金霞']",钱隆世家,71.8,9102,78.89,2室1厅,平层,南,精装,"
9850元/㎡
",2000-2019年,塔板结合,28栋,imgs/cs/cs_p91_29.jpg
104112452470,"['雨花', '武广新城']",阳光城尚东湾青云苑,118,12739,92.63,2室1厅,平层,南,其他,"
10916元/㎡
",2000-2021年,塔楼/塔板结合,18栋,imgs/cs/cs_p84_0.jpg
104112437458,"['岳麓', '枫林三路']",梅溪盛荟,138,13178,104.72,3室2厅,平层,南 北,精装,"
13072元/㎡
",2012-2021年,塔板结合,5栋,imgs/cs/cs_p93_29.jpg
104112434454,"['长沙县', '泉塘']",中国铁建国际城,56.8,7122,79.76,2室2厅,平层,南,精装,"
7119元/㎡
",2009-2018年,塔板结合,31栋,imgs/cs/cs_p95_29.jpg
104112449857,"['雨花', '高桥']",天翼花园,118,12936,91.22,2室2厅,平层,南,毛坯,"
13317元/㎡
",2000-2018年,塔板结合,7栋,imgs/cs/cs_p86_0.jpg
104112431172,"['岳麓', '桐梓坡']",冷柜厂宿舍,56.8,9239,61.48,2室2厅,平层,南 北,简装,"
9239元/㎡
",1988年,板楼,4栋,imgs/cs/cs_p97_29.jpg
104112427379,"['开福', '福元西路']",珠江好世界,210,15558,134.98,4室2厅,平层,南 北,精装,"
15250元/㎡
",2013-2023年,板楼/塔板结合,8栋,imgs/cs/cs_p99_29.jpg
104112455613,"['天心', '省政府']",印湘江,600,26197,229.04,4室2厅,平层,南 北,精装,"
24687元/㎡
",2019-2020年,板楼,14栋,imgs/cs/cs_p82_1.jpg
104112452398,"['望城', '金星北']",龙湖璟宸原著紫宸,110,8662,127,4室2厅,平层,南,毛坯,"
9505元/㎡
",2013-2019年,塔楼/板楼/塔板结合,8栋,imgs/cs/cs_p84_1.jpg
104112449788,"['岳麓', '麓谷西']",麓谷小镇,130,9750,133.34,4室2厅,平层,东,精装,"
9075元/㎡
",2012-2020年,板楼/塔板结合,18栋,imgs/cs/cs_p86_1.jpg
104112455645,"['长沙县', '星沙其他']",榔梨综合市场,54,4313,125.22,3室2厅,平层,南,简装,"
4840元/㎡
",2003-2008年,板楼,7栋,imgs/cs/cs_p82_2.jpg
104112452327,"['望城', '金星北']",润和滨江府二期,113,11588,97.52,3室2厅,平层,西北 东,精装,"
11856元/㎡
",2010-2021年,塔楼/板楼,8栋,imgs/cs/cs_p84_2.jpg
104112449701,"['雨花', '树木岭']",鑫兴佳园,122,9326,130.83,3室1厅,平层,南 北,其他,"
8897元/㎡
",2007-2008年,塔楼/板楼,2栋,imgs/cs/cs_p86_2.jpg
104112446893,"['芙蓉', '马王堆']",东玺门,145,9754,148.66,4室2厅,错层,南,精装,"
10498元/㎡
",2009-2014年,塔板结合,12栋,imgs/cs/cs_p88_0.jpg
104112443915,"['雨花', '汽车南站']",昌胜七里香榭,85.8,8989,95.45,3室2厅,平层,南 北,简装,"
8865元/㎡
",2000-2015年,塔板结合,8栋,imgs/cs/cs_p90_0.jpg
104112455580,"['岳麓', '金星中路']",佳兴国际汇,80,10955,73.03,2室1厅,平层,南,其他,"
8728元/㎡
",2000-2013年,塔板结合,3栋,imgs/cs/cs_p82_3.jpg
104112452323,"['望城', '望城区']",大汉汉园,128,9589,133.5,4室2厅,平层,南 北,毛坯,"
9284元/㎡
",2016-2020年,板楼/塔板结合,32栋,imgs/cs/cs_p84_3.jpg
104112440897,"['长沙县', '泉塘']",尚都美寓,13.7,6049,22.65,1室1厅,平层,北,精装,"
5431元/㎡
",2013-2016年,塔楼,2栋,imgs/cs/cs_p92_0.jpg
104112449669,"['岳麓', '梅溪湖北岸']",万科城市花园,106,12057,87.92,3室1厅,平层,南,其他,"
11480元/㎡
",2000-2018年,塔板结合,6栋,imgs/cs/cs_p86_3.jpg
104112434381,"['天心', '暮云']",五矿紫湖香醍,63.8,8214,77.68,2室1厅,平层,南,精装,"
8310元/㎡
",2000-2020年,塔楼/板楼/塔板结合,34栋,imgs/cs/cs_p96_0.jpg
104112437354,"['雨花', '武广新城']",中城丽景香山,125.8,12755,98.63,3室2厅,错层,南,精装,"
13825元/㎡
",2000-2013年,塔楼/板楼/塔板结合,42栋,imgs/cs/cs_p94_0.jpg
104112431151,"['岳麓', '东方红']",南山梅溪一方,207,14993,138.07,4室2厅,平层,南,其他,"
15814元/㎡
",2019-2022年,塔楼/塔板结合,7栋,imgs/cs/cs_p98_0.jpg
104112427271,"['岳麓', '观沙岭']",钰龙天下佳园,282,25319,111.38,3室2厅,平层,南,精装,"
29083元/㎡
",2000-2016年,板楼/塔板结合,26栋,imgs/cs/cs_p100_0.jpg
104112446877,"['长沙县', '开元路']",幸福里,72.8,7609,95.68,3室2厅,平层,南,精装,"
7946元/㎡
",2000-2016年,塔楼/板楼/塔板结合,46栋,imgs/cs/cs_p88_1.jpg
104112443877,"['天心', '新开铺']",文景领秀,86,9724,88.45,3室1厅,平层,南,精装,"
10286元/㎡
",2014-2017年,塔楼/板楼,7栋,imgs/cs/cs_p90_1.jpg
104112455522,"['岳麓', '梅溪湖北岸']",合能璞丽,105,16092,65.25,2室2厅,平层,南,精装,"
18190元/㎡
",2011-2019年,塔楼/塔板结合,12栋,imgs/cs/cs_p82_4.jpg
104112452311,"['开福', '湘江世纪城']",世纪城悦江苑,335.3,20032,167.39,4室2厅,平层,南 北,毛坯,"
13086元/㎡
",2010-2012年,塔楼/板楼,14栋,imgs/cs/cs_p84_4.jpg
104112440781,"['雨花', '武广新城']",阳光城尚东湾,205,12472,164.37,5室2厅,平层,南,精装,"
11571元/㎡
",2000-2023年,塔板结合/平房,24栋,imgs/cs/cs_p92_1.jpg
104112449602,"['雨花', '树木岭']",新城新世界一期,137,10748,127.47,3室1厅,平层,东南,其他,"
11515元/㎡
",2007-2013年,塔板结合,17栋,imgs/cs/cs_p86_4.jpg
104112434281,"['雨花', '树木岭']",新城新世界一期,148,11544,128.21,3室2厅,平层,南 北,精装,"
11515元/㎡
",2007-2013年,塔板结合,17栋,imgs/cs/cs_p96_1.jpg
104112437346,"['天心', '省政府']",五矿万境蓝山,132,12472,105.84,3室2厅,平层,南,精装,"
12660元/㎡
",2010-2022年,塔楼/板楼/塔板结合/平房,65栋,imgs/cs/cs_p94_1.jpg
104112431120,"['望城', '金星北']",时代倾城,88,10103,87.11,2室2厅,平层,南 北,简装,"
9999元/㎡
",2000-2021年,塔楼/塔板结合,110栋,imgs/cs/cs_p98_1.jpg
104112427179,"['雨花', '汽车南站']",中海珑悦府,149.9,13000,115.31,3室2厅,平层,南,其他,"
12873元/㎡
",2019-2021年,塔板结合,14栋,imgs/cs/cs_p100_1.jpg
104112446857,"['岳麓', '含浦']",中海国际社区二期,88,8937,98.47,3室2厅,平层,南,其他,"
9690元/㎡
",2001-2021年,塔楼/塔板结合,16栋,imgs/cs/cs_p88_2.jpg
104112443783,"['望城', '金星北']",万润·滨江天著,150,12367,121.3,4室2厅,平层,东南,其他,"
11831元/㎡
",2007-2023年,塔楼/塔板结合,11栋,imgs/cs/cs_p90_2.jpg
104112455387,"['开福', '金霞']",湘江壹号三期,430,15018,286.33,5室2厅,平层,南,其他,"
14808元/㎡
",2000-2022年,塔楼/板楼/塔板结合,48栋,imgs/cs/cs_p82_5.jpg
104112452254,"['望城', '望城区']",中粮鸿云,82,8397,97.66,3室2厅,平层,南,精装,"
7941元/㎡
",2010-2020年,塔楼/塔板结合,20栋,imgs/cs/cs_p84_5.jpg
104112440742,"['望城', '金星北']",龙湖湘风原著B3区,83.8,9633,87,3室2厅,平层,南,其他,"
9335元/㎡
",2000-2019年,板楼/塔板结合,5栋,imgs/cs/cs_p92_2.jpg
104112449461,"['开福', '五一广场']",明德中学家属楼,69,10469,65.91,2室1厅,平层,南 北,其他,"
9654元/㎡
",1996-2000年,板楼,5栋,imgs/cs/cs_p86_5.jpg
104112434261,"['岳麓', '市政府']",卓越蔚蓝海岸二期,146,11590,125.98,4室2厅,平层,南,其他,"
13620元/㎡
",2002-2013年,板楼/塔板结合,30栋,imgs/cs/cs_p96_2.jpg
104112437062,"['天心', '省政府']",美的梧桐庄园,169,13066,129.35,3室2厅,平层,南 北,精装,"
12629元/㎡
",2021年,板楼/塔板结合,16栋,imgs/cs/cs_p94_2.jpg
104112431106,"['岳麓', '观沙岭']",钰龙天下佳园,259.6,33351,77.84,2室2厅,平层,南,其他,"
29083元/㎡
",2000-2016年,板楼/塔板结合,26栋,imgs/cs/cs_p98_2.jpg
104112446828,"['岳麓', '含浦']",中国铁建洋湖垸,162,11357,142.65,4室2厅,平层,南,精装,"
11510元/㎡
",2015-2018年,塔板结合,3栋,imgs/cs/cs_p88_3.jpg
104112427117,"['长沙县', '开元路']",凤凰城（三期）紫云府,88.8,9113,97.45,3室2厅,平层,南,精装,"
9645元/㎡
",2013-2014年,板楼/塔板结合,26栋,imgs/cs/cs_p100_2.jpg
104112443760,"['长沙县', '星沙其他']",紫华郡,56,5367,104.36,4室2厅,平层,南,其他,"
6206元/㎡
",2014-2020年,塔板结合,19栋,imgs/cs/cs_p90_3.jpg
104112455384,"['岳麓', '含浦']",华润置地橡树湾,103.8,11147,93.12,3室2厅,平层,东 东南 南,其他,"
11505元/㎡
",2000-2018年,塔楼/板楼/塔板结合,24栋,imgs/cs/cs_p82_6.jpg
104112452241,"['雨花', '武广新城']",万科金域华府,170,13429,126.6,4室2厅,平层,南 北,精装,"
13952元/㎡
",2000-2018年,板楼/塔板结合,54栋,imgs/cs/cs_p84_6.jpg
104112440609,"['雨花', '东塘']",公交园小区,58.8,9349,62.9,2室1厅,平层,南 北,精装,"
7236元/㎡
",1994-2008年,塔楼/平房,14栋,imgs/cs/cs_p92_3.jpg
104112449431,"['雨花', '武广新城']",恒大绿洲,175,14043,124.62,3室2厅,平层,南 北,其他,"
12310元/㎡
",2000-2019年,板楼/塔板结合,22栋,imgs/cs/cs_p86_6.jpg
104112434184,"['岳麓', '市政府']",谷山里,150,12282,122.13,3室2厅,平层,南 北,其他,"
12958元/㎡
",2013-2020年,塔楼/板楼/塔板结合,7栋,imgs/cs/cs_p96_3.jpg
104112436987,"['雨花', '万家丽南路']",长房半岛蓝湾二期,115,10033,114.63,3室1厅,平层,南,精装,"
9980元/㎡
",2012-2019年,塔楼/塔板结合,9栋,imgs/cs/cs_p94_3.jpg
104112431011,"['天心', '新开铺']",万科紫台,550,29582,185.93,4室2厅,平层,东 西,其他,"
22489元/㎡
",2014-2022年,塔楼/板楼/塔板结合,31栋,imgs/cs/cs_p98_3.jpg
104112446779,"['雨花', '武广新城']",中城丽景香山,138,11633,118.63,3室2厅,平层,南,简装,"
13825元/㎡
",2000-2013年,塔楼/板楼/塔板结合,42栋,imgs/cs/cs_p88_4.jpg
104112427104,"['长沙县', '开元路']",中建悦和城,109,9333,116.8,3室2厅,平层,南,精装,"
9761元/㎡
",2016-2020年,塔楼/板楼/塔板结合,24栋,imgs/cs/cs_p100_3.jpg
104112443706,"['岳麓', '麓谷西']",麓谷小镇,88,9147,96.21,3室2厅,平层,南,其他,"
9075元/㎡
",2012-2020年,板楼/塔板结合,18栋,imgs/cs/cs_p90_4.jpg
104112455293,"['雨花', '武广新城']",明昇壹城,320,24872,128.66,3室2厅,平层,南 北,毛坯,"
18895元/㎡
",2000-2022年,板楼/塔板结合,120栋,imgs/cs/cs_p82_7.jpg
104112452183,"['长沙县', '泉塘']",金科时代中心,55,7157,76.85,2室1厅,平层,东 西,其他,"
7993元/㎡
",2013-2020年,塔楼/塔板结合,20栋,imgs/cs/cs_p84_7.jpg
104112440571,"['望城', '金星北']",新华联梦想城,86.8,10219,84.94,3室2厅,平层,南,精装,"
10206元/㎡
",2007-2021年,板楼,45栋,imgs/cs/cs_p92_4.jpg
104112449420,"['长沙县', '万家丽北']",山水湾,66,7553,87.39,3室2厅,平层,南,精装,"
8302元/㎡
",2005-2019年,塔楼/板楼/塔板结合/平房,131栋,imgs/cs/cs_p86_7.jpg
104112434165,"['望城', '望城区']",金地三千府,110,9868,111.48,3室2厅,平层,南,其他,"
11658元/㎡
",2007-2017年,板楼/塔板结合,159栋,imgs/cs/cs_p96_4.jpg
104112436781,"['长沙县', '星沙其他']",波隆城市花园,52,6748,77.07,2室1厅,平层,南,精装,"
6681元/㎡
",2015年,塔板结合,10栋,imgs/cs/cs_p94_4.jpg
104112430939,"['望城', '金星北']",乾源国际广场,110.8,9352,118.49,4室2厅,平层,南,精装,"
9644元/㎡
",2000-2019年,塔楼/板楼/塔板结合,14栋,imgs/cs/cs_p98_4.jpg
104112446731,"['岳麓', '河西人人乐']",山水新城,54,6852,78.81,2室2厅,平层,南 北,其他,"
7438元/㎡
",2006-2015年,板楼/塔板结合,19栋,imgs/cs/cs_p88_5.jpg
104112427080,"['岳麓', '东方红']",麓谷星辰,82,10887,75.32,2室2厅,平层,东北,其他,"
11939元/㎡
",2016年,塔板结合,5栋,imgs/cs/cs_p100_4.jpg
104112443643,"['雨花', '汽车南站']",丰园城丰祥苑,102,10056,101.44,3室2厅,平层,南,其他,"
9425元/㎡
",2015-2019年,塔楼/塔板结合,6栋,imgs/cs/cs_p90_5.jpg
104112455274,"['开福', '福元西路']",万科城二期B区,98,13041,75.15,2室2厅,平层,南,其他,"
12707元/㎡
",2008-2014年,塔楼/塔板结合,6栋,imgs/cs/cs_p82_8.jpg
104112452148,"['岳麓', '梅溪湖南岸']",梅溪湖金茂湾,213,16897,126.06,3室2厅,平层,东南,毛坯,"
17013元/㎡
",2000-2023年,塔楼/板楼/塔板结合,6栋,imgs/cs/cs_p84_8.jpg
104112440488,"['长沙县', '万家丽北']",郡原居里,54.8,7026,78,2室2厅,平层,南,精装,"
8281元/㎡
",2000-2015年,板楼/塔板结合,19栋,imgs/cs/cs_p92_5.jpg
104112449352,"['岳麓', '东方红']",梅溪悦章,208,16271,127.84,4室2厅,平层,南 北,其他,"
16933元/㎡
",2020-2022年,板楼/塔板结合,8栋,imgs/cs/cs_p86_8.jpg
104112434144,"['天心', '五一广场']",学院新村,159,12261,129.68,3室2厅,平层,南 北,精装,"
12875元/㎡
",1999-2014年,塔楼/平房,5栋,imgs/cs/cs_p96_5.jpg
104112436762,"['望城', '望城区']",澳海望洲府,78,6152,126.79,4室2厅,平层,南,毛坯,"
7889元/㎡
",2010-2022年,板楼/塔板结合,103栋,imgs/cs/cs_p94_5.jpg
104112446722,"['长沙县', '开元路']",蓝山郡,76.8,9014,85.21,3室2厅,平层,南,其他,"
8911元/㎡
",2010-2022年,塔楼/塔板结合,16栋,imgs/cs/cs_p88_6.jpg
104112430872,"['望城', '望城区']",润和滨江广场,134,9094,147.35,5室2厅,平层,南,毛坯,"
9823元/㎡
",2015-2021年,塔板结合,6栋,imgs/cs/cs_p98_5.jpg
104112427057,"['开福', '北辰三角洲']",北辰三角洲C2区,185,17672,104.69,3室2厅,平层,南,其他,"
17965元/㎡
",2000-2021年,板楼/塔板结合,10栋,imgs/cs/cs_p100_5.jpg
104112443622,"['长沙县', '汽车东站']",日盛湖湘花苑,113.6,8730,130.14,4室2厅,平层,南,毛坯,"
8298元/㎡
",2021-2023年,暂无数据,11栋,imgs/cs/cs_p90_6.jpg
104112455238,"['岳麓', '梅溪湖南岸']",君康家园,272,22078,123.2,4室2厅,平层,南,简装,"
22699元/㎡
",2000-2018年,塔楼/板楼/塔板结合,7栋,imgs/cs/cs_p82_9.jpg
104112452145,"['雨花', '汽车南站']",卓越蔚蓝城邦,99,9340,106,3室2厅,平层,南,简装,"
10083元/㎡
",2010-2020年,塔楼/塔板结合,13栋,imgs/cs/cs_p84_9.jpg
104112440478,"['岳麓', '洋湖垸']",湘熙水郡,135,14396,93.78,3室2厅,平层,南,精装,"
14931元/㎡
",2000-2021年,塔楼/板楼/塔板结合,26栋,imgs/cs/cs_p92_6.jpg
104112449312,"['开福', '金霞']",山语城一期,53,8365,63.36,1室1厅,平层,南,其他,"
9283元/㎡
",2008-2014年,板楼/塔板结合,31栋,imgs/cs/cs_p86_9.jpg
104112434100,"['望城', '金星北']",时代倾城,85.8,9824,87.34,2室1厅,平层,东 南,精装,"
9999元/㎡
",2000-2021年,塔楼/塔板结合,110栋,imgs/cs/cs_p96_6.jpg
104112436715,"['长沙县', '开元路']",世锦家和院,95.8,9679,98.98,4室2厅,平层,南,精装,"
9278元/㎡
",2012-2017年,塔板结合,13栋,imgs/cs/cs_p94_6.jpg
104112446694,"['岳麓', '商学院']",馨香雅苑,110,10512,104.65,3室2厅,平层,南,其他,"
10037元/㎡
",2010-2015年,板楼,8栋,imgs/cs/cs_p88_7.jpg
104112427032,"['雨花', '武广新城']",金轮星光名座,62,10135,61.18,2室2厅,平层,南,毛坯,"
10720元/㎡
",2016-2018年,塔板结合,10栋,imgs/cs/cs_p100_6.jpg
104112430865,"['岳麓', '雷锋镇']",和润园,55,6771,81.24,2室2厅,平层,南,简装,"
6983元/㎡
",2007-2021年,塔楼/塔板结合/平房,41栋,imgs/cs/cs_p98_6.jpg
104112443611,"['岳麓', '含浦']",中海国际社区五期,172.88,12476,138.58,4室2厅,平层,南,其他,"
12061元/㎡
",2011-2018年,塔板结合,9栋,imgs/cs/cs_p90_7.jpg
104112455150,"['长沙县', '开元路']",MOMA当代广场,77,8783,87.67,3室2厅,平层,南,其他,"
7542元/㎡
",2014-2017年,塔楼/板楼/塔板结合,16栋,imgs/cs/cs_p82_10.jpg
104112452132,"['岳麓', '梅溪湖北岸']",中建梅溪湖中心,152,19312,78.71,2室2厅,平层,南,简装,"
19579元/㎡
",2010-2019年,板楼/塔板结合,25栋,imgs/cs/cs_p84_10.jpg
104112440338,"['岳麓', '金星中路']",高信向日葵,112,12356,90.65,3室2厅,平层,南 北,精装,"
12542元/㎡
",2011-2016年,塔板结合,11栋,imgs/cs/cs_p92_7.jpg
104112449310,"['雨花', '武广新城']",阳光城尚东湾,99.8,10514,94.93,3室2厅,平层,南,精装,"
11571元/㎡
",2000-2023年,塔板结合/平房,24栋,imgs/cs/cs_p86_10.jpg
104112434002,"['长沙县', '开元路']",未来现代城,58,6587,88.06,3室2厅,平层,南,精装,"
7011元/㎡
",2005-2014年,塔楼/板楼,4栋,imgs/cs/cs_p96_7.jpg
104112436672,"['天心', '暮云']",凯富漫城,55,6067,90.66,2室2厅,平层,东南 南,精装,"
6039元/㎡
",2000-2013年,塔楼/塔板结合,11栋,imgs/cs/cs_p94_7.jpg
104112446666,"['岳麓', '东方红']",麓谷星辰,94.5,11994,78.79,3室2厅,平层,南,精装,"
11939元/㎡
",2016年,塔板结合,5栋,imgs/cs/cs_p88_8.jpg
104112430830,"['岳麓', '河西人人乐']",诚兴园,70,7788,89.89,2室2厅,平层,南,精装,"
8390元/㎡
",2000-2013年,板楼/塔板结合,25栋,imgs/cs/cs_p98_7.jpg
104112426943,"['望城', '望城区']",新城国际花都,70.8,7335,96.53,3室2厅,平层,南,毛坯,"
7588元/㎡
",2000-2020年,塔楼/板楼/塔板结合,50栋,imgs/cs/cs_p100_7.jpg
104112443551,"['岳麓', '雷锋大道']",长房云时代,108,11784,91.65,3室2厅,平层,南,精装,"
11315元/㎡
",2010-2021年,塔楼/塔板结合,21栋,imgs/cs/cs_p90_8.jpg
104112455098,"['岳麓', '汽车西站']",望兴西西里,105,10541,99.62,3室2厅,平层,南,其他,"
10415元/㎡
",2007-2016年,塔板结合,2栋,imgs/cs/cs_p82_11.jpg
104112452070,"['天心', '省政府']",九峰远见,41.8,8970,46.6,1室1厅,平层,北,精装,"
10806元/㎡
",2013-2017年,塔板结合,9栋,imgs/cs/cs_p84_11.jpg
104112440269,"['长沙县', '星沙其他']",保利东郡,94.8,8960,105.81,3室2厅,平层,南 北,精装,"
8131元/㎡
",2016-2023年,板楼/塔板结合,21栋,imgs/cs/cs_p92_8.jpg
104112449304,"['望城', '金星北']",富基世纪公园,58,9912,58.52,2室1厅,平层,南,精装,"
7089元/㎡
",2010-2020年,板楼/塔板结合,56栋,imgs/cs/cs_p86_11.jpg
104112434004,"['岳麓', '滨江新城']",万科里金域国际,360,25687,140.15,4室2厅,平层,南,其他,"
24710元/㎡
",2000-2021年,塔楼/板楼/塔板结合,23栋,imgs/cs/cs_p96_8.jpg
104112436668,"['天心', '新开铺']",长盛岚庭,100,11776,84.92,2室1厅,平层,南,其他,"
10980元/㎡
",2000-2019年,板楼/塔板结合,15栋,imgs/cs/cs_p94_8.jpg
