103130698721,"['栖霞', '仙林']",星叶枫情水岸,356,31832,111.84,3室2厅,平层,南 北,其他,"
31845元/㎡
",暂无数据,板楼,24栋,imgs/nj/nj_p97_13.jpg
103130722038,"['浦口', '桥北']",威尼斯水城第十五街区,139,16673,83.37,2室1厅,平层,南,其他,"
18260元/㎡
",暂无数据,板楼/塔板结合,33栋,imgs/nj/nj_p89_14.jpg
103130694708,"['鼓楼', '小市']",复地新都国际,438,41185,106.35,3室2厅,平层,南 北,精装,"
41937元/㎡
",暂无数据,塔楼/板楼,22栋,imgs/nj/nj_p98_13.jpg
103130735919,"['玄武', '卫岗']",钟山花园城博雅居,450,43673,103.04,3室2厅,平层,南,其他,"
43726元/㎡
",暂无数据,板楼,14栋,imgs/nj/nj_p84_15.jpg
103130732915,"['雨花台', '小行']",名城世家花园,300,33098,90.64,2室2厅,平层,南 北,其他,"
36338元/㎡
",暂无数据,板楼/塔板结合,19栋,imgs/nj/nj_p85_15.jpg
103130724913,"['浦口', '桥北']",天润城第六街区,110,12257,89.75,2室2厅,平层,南,其他,"
15765元/㎡
",暂无数据,板楼,41栋,imgs/nj/nj_p88_14.jpg
103130702025,"['雨花台', '能仁里']",安德新寓,290,34632,83.74,2室2厅,平层,南 北,其他,"
32209元/㎡
",暂无数据,板楼/塔板结合,7栋,imgs/nj/nj_p96_13.jpg
103130687409,"['江宁', '科学园']",罗托鲁拉小镇,530,31878,166.26,3室2厅,平层,南,毛坯,"
28712元/㎡
",暂无数据,板楼,127栋,imgs/nj/nj_p100_10.jpg
103130707957,"['栖霞', '栖霞其它']",石埠湾花园云霞居,95,10704,88.76,3室2厅,平层,南,其他,"
11275元/㎡
",暂无数据,板楼,13栋,imgs/nj/nj_p94_14.jpg
103130715768,"['玄武', '马群']",南湾营馨康苑,146,15541,93.95,3室1厅,平层,南,其他,"
16733元/㎡
",暂无数据,板楼,24栋,imgs/nj/nj_p91_15.jpg
103130749268,"['鼓楼', '建宁路']",大桥新村,138,26196,52.68,2室1厅,平层,南,其他,"
29880元/㎡
",暂无数据,板楼,18栋,imgs/nj/nj_p80_16.jpg
103130759633,"['浦口', '桥北']",大华锦绣华城爱美颂,200,27941,71.58,2室1厅,平层,南,其他,"
24519元/㎡
",暂无数据,塔板结合,2栋,imgs/nj/nj_p77_16.jpg
103130757990,"['江宁', '东山镇']",天景山公寓盛乐苑,160,17420,91.85,3室2厅,平层,南 北,简装,"
19053元/㎡
",暂无数据,板楼,28栋,imgs/nj/nj_p78_16.jpg
103130719679,"['浦口', '泰山街道']",天华绿谷庄园,160,19906,80.38,2室1厅,平层,南 北,其他,"
16347元/㎡
",暂无数据,板楼/塔板结合,31栋,imgs/nj/nj_p90_15.jpg
103130745405,"['江宁', '东山镇']",东渡国际青年城,195,25447,76.63,2室1厅,平层,南,其他,"
29286元/㎡
",暂无数据,板楼,11栋,imgs/nj/nj_p81_17.jpg
103130710459,"['秦淮', '月牙湖']",四方新村三村,130,17297,75.16,2室1厅,平层,南,其他,"
21930元/㎡
",暂无数据,塔板结合,8栋,imgs/nj/nj_p93_13.jpg
103130764435,"['秦淮', '洪家园']",金地大成雅境,999,56762,176,4室2厅,平层,南,其他,"
56006元/㎡
",暂无数据,暂无数据,20栋,imgs/nj/nj_p76_17.jpg
103130730115,"['江宁', '科学园']",潭桥公寓北园,165,20842,79.17,2室2厅,平层,南 北,其他,"
20048元/㎡
",暂无数据,板楼,53栋,imgs/nj/nj_p86_15.jpg
103130743062,"['六合', '大厂']",荣盛文承苑,102,15695,64.99,2室1厅,平层,南,其他,"
16471元/㎡
",暂无数据,塔板结合,18栋,imgs/nj/nj_p82_16.jpg
103130712904,"['浦口', '江浦街道']",风华府,260,29634,87.74,3室1厅,平层,南,其他,"
26968元/㎡
",暂无数据,板楼,22栋,imgs/nj/nj_p92_15.jpg
103130704568,"['浦口', '江浦街道']",明发香山郡,219,24258,90.28,3室1厅,平层,南 北,其他,"
23514元/㎡
",暂无数据,塔板结合,30栋,imgs/nj/nj_p95_14.jpg
103130739300,"['栖霞', '尧化门']",金尧华府,245,27807,88.11,2室1厅,平层,南,其他,"
26827元/㎡
",暂无数据,板楼/塔板结合,10栋,imgs/nj/nj_p83_17.jpg
103130721992,"['鼓楼', '凤凰西街']",清河新寓一村,375,62262,60.23,2室1厅,平层,南,精装,"
70945元/㎡
",暂无数据,塔楼/板楼/塔板结合,12栋,imgs/nj/nj_p89_15.jpg
103130753374,"['栖霞', '马群']",中南世纪雅苑二期,229,20552,111.43,3室1厅,平层,南,精装,"
23096元/㎡
",暂无数据,塔楼/板楼/塔板结合,11栋,imgs/nj/nj_p79_17.jpg
103130698547,"['六合', '大厂']",芳庭潘园,72,11530,62.45,2室1厅,平层,南,其他,"
13786元/㎡
",暂无数据,板楼/塔板结合,76栋,imgs/nj/nj_p97_14.jpg
103130735839,"['浦口', '顶山街道']",正荣润江城,288,32843,87.69,3室1厅,平层,东南,其他,"
38082元/㎡
",暂无数据,塔板结合,13栋,imgs/nj/nj_p84_16.jpg
103130690953,"['江宁', '将军大道']",托乐嘉吉邻居,309,31432,98.31,2室2厅,平层,南 北,其他,"
30556元/㎡
",暂无数据,塔楼/板楼,9栋,imgs/nj/nj_p99_14.jpg
103130732822,"['鼓楼', '宁海路']",山阴路,550,73080,75.26,2室1厅,平层,南 北,其他,"
82826元/㎡
",暂无数据,板楼/塔板结合,21栋,imgs/nj/nj_p85_16.jpg
103130694692,"['鼓楼', '金陵小区']",江山汇悦山府,430,45745,94,3室2厅,平层,南,其他,"
41751元/㎡
",暂无数据,板楼,9栋,imgs/nj/nj_p98_14.jpg
103130724867,"['鼓楼', '水佐岗']",康藏路小区,260,44983,57.8,3室1厅,平层,东 南 西,精装,"
37609元/㎡
",暂无数据,板楼,11栋,imgs/nj/nj_p88_15.jpg
103130687077,"['浦口', '江浦街道']",西水湾家园,110,12240,89.87,3室2厅,平层,南,其他,"
15698元/㎡
",暂无数据,板楼/塔板结合,47栋,imgs/nj/nj_p100_11.jpg
103130701984,"['建邺', '南湖']",东升村,171,32968,51.87,2室1厅,平层,南 北,其他,"
29447元/㎡
",暂无数据,板楼/塔板结合,26栋,imgs/nj/nj_p96_14.jpg
103130707936,"['江宁', '麒麟镇']",东方红郡,240,24204,99.16,3室2厅,平层,南 北,其他,"
24083元/㎡
",暂无数据,板楼/平房,18栋,imgs/nj/nj_p94_15.jpg
103130749249,"['秦淮', '新街口']",天堂街小区,185,35105,52.7,2室1厅,平层,南,其他,"
34089元/㎡
",暂无数据,板楼,40栋,imgs/nj/nj_p80_17.jpg
103130759624,"['六合', '大厂']",仁锦苑,70,10616,65.94,2室1厅,平层,南,其他,"
12119元/㎡
",暂无数据,塔楼/板楼,47栋,imgs/nj/nj_p77_17.jpg
103130715448,"['江宁', '百家湖']",百家湖西花园伦敦城,215,32148,66.88,2室1厅,平层,南,其他,"
26960元/㎡
",暂无数据,板楼/塔板结合,32栋,imgs/nj/nj_p91_16.jpg
103130757892,"['玄武', '长江路']",如意里,166,37405,44.38,3室1厅,平层,南 北,精装,"
39921元/㎡
",暂无数据,板楼,17栋,imgs/nj/nj_p78_17.jpg
103130719663,"['六合', '大厂']",紫晶环球生活广场,200,21350,93.68,2室2厅,平层,南,其他,"
17327元/㎡
",暂无数据,塔楼/板楼,2栋,imgs/nj/nj_p90_16.jpg
103130710416,"['浦口', '桥北']",桥北新村,125,15581,80.23,2室2厅,平层,南,其他,"
15692元/㎡
",暂无数据,板楼,58栋,imgs/nj/nj_p93_14.jpg
103130764340,"['江宁', '岔路口']",南方花园瑞阳居,88,19337,45.51,1室1厅,平层,东,其他,"
24523元/㎡
",暂无数据,塔楼,4栋,imgs/nj/nj_p76_18.jpg
103130730029,"['江宁', '禄口']",中骏融信承露园,135,15294,88.27,3室2厅,平层,南,其他,"
15479元/㎡
",暂无数据,板楼/塔板结合,17栋,imgs/nj/nj_p86_16.jpg
103130742992,"['玄武', '卫岗']",德基紫金南苑,349,37956,91.95,2室2厅,平层,南 北,其他,"
41242元/㎡
",暂无数据,板楼,24栋,imgs/nj/nj_p82_17.jpg
103130745260,"['鼓楼', '凤凰西街']",辰龙绿苑西苑,460,58324,78.87,2室1厅,平层,南 北,精装,"
65590元/㎡
",暂无数据,板楼/塔板结合,3栋,imgs/nj/nj_p81_18.jpg
103130712723,"['江宁', '岔路口']",绿城深蓝,420,37849,110.97,3室2厅,平层,南,精装,"
41049元/㎡
",暂无数据,板楼,15栋,imgs/nj/nj_p92_16.jpg
103130704545,"['浦口', '顶山街道']",中海左岸澜庭,390,34772,112.16,3室2厅,平层,南,其他,"
31901元/㎡
",暂无数据,板楼/塔板结合,31栋,imgs/nj/nj_p95_15.jpg
103130739239,"['江宁', '东山镇']",岗山佳苑,199,20245,98.3,3室2厅,平层,南,精装,"
21562元/㎡
",暂无数据,板楼/塔板结合,8栋,imgs/nj/nj_p83_18.jpg
103130698528,"['鼓楼', '热河南路']",世茂外滩新城,1500,54600,274.73,4室1厅,平层,南,简装,"
42845元/㎡
",暂无数据,塔板结合,17栋,imgs/nj/nj_p97_15.jpg
103130753141,"['栖霞', '仙林']",保利罗兰香谷,285,30371,93.84,3室2厅,平层,南,其他,"
32936元/㎡
",暂无数据,板楼/塔板结合,13栋,imgs/nj/nj_p79_18.jpg
103130721868,"['鼓楼', '龙江']",苏宁馨瑰园,500,52743,94.8,2室2厅,平层,南 北,简装,"
60098元/㎡
",暂无数据,板楼,8栋,imgs/nj/nj_p89_16.jpg
103130694685,"['玄武', '玄武门']",台城花园,520,72840,71.39,2室1厅,平层,南 北,其他,"
70830元/㎡
",暂无数据,塔楼/板楼,20栋,imgs/nj/nj_p98_15.jpg
103130732797,"['栖霞', '燕子矶']",招商1872公园里,330,28198,117.03,3室2厅,平层,南,其他,"
32118元/㎡
",暂无数据,塔楼/板楼,5栋,imgs/nj/nj_p85_17.jpg
103130735796,"['栖霞', '燕子矶']",吉祥山庄,135,18974,71.15,3室1厅,平层,南,其他,"
18165元/㎡
",暂无数据,塔板结合,23栋,imgs/nj/nj_p84_17.jpg
103130690690,"['六合', '龙池']",冠城大通四期梅苑,105,11868,88.48,3室2厅,平层,东南,其他,"
12127元/㎡
",暂无数据,塔楼/板楼/塔板结合,15栋,imgs/nj/nj_p99_15.jpg
103130686822,"['江宁', '百家湖']",21世纪现代城东区,238,24021,99.08,2室2厅,平层,南,简装,"
26981元/㎡
",暂无数据,塔板结合,16栋,imgs/nj/nj_p100_12.jpg
103130724841,"['玄武', '仙鹤门']",仙鹤茗苑,115,19980,57.56,2室1厅,平层,南,精装,"
22852元/㎡
",暂无数据,板楼/塔板结合,52栋,imgs/nj/nj_p88_16.jpg
103130707830,"['浦口', '江浦街道']",南江新寓,146,16470,88.65,3室1厅,平层,东南,精装,"
19069元/㎡
",暂无数据,板楼/塔板结合,10栋,imgs/nj/nj_p94_16.jpg
103130749212,"['栖霞', '万寿']",招商1872,211,27647,76.32,2室1厅,平层,南,其他,"
32927元/㎡
",暂无数据,塔楼/板楼/平房,20栋,imgs/nj/nj_p80_18.jpg
103130759507,"['江宁', '江宁其它']",珑悦,199,22486,88.5,3室1厅,平层,南,精装,"
27186元/㎡
",暂无数据,暂无数据,9栋,imgs/nj/nj_p77_18.jpg
103130757922,"['栖霞', '尧化门']",栖霞鲁能公馆,280,30827,90.83,3室2厅,平层,南,精装,"
29684元/㎡
",暂无数据,板楼,8栋,imgs/nj/nj_p78_18.jpg
103130715363,"['鼓楼', '凤凰西街']",辰龙广场,320,69280,46.19,1室0厅,平层,东,其他,"
60692元/㎡
",暂无数据,塔板结合,5栋,imgs/nj/nj_p91_17.jpg
103130718955,"['江宁', '正方新城']",东虹花苑H区,96,14511,66.16,2室1厅,平层,南,其他,"
13625元/㎡
",暂无数据,板楼,25栋,imgs/nj/nj_p90_17.jpg
103130764172,"['浦口', '桥北']",天润城第十二街区,135,17613,76.65,2室2厅,平层,东,其他,"
19868元/㎡
",暂无数据,板楼/塔板结合,39栋,imgs/nj/nj_p76_19.jpg
103130701974,"['江宁', '江宁大学城']",世茂梦享家,225,25574,87.98,3室2厅,平层,南 北,简装,"
25393元/㎡
",暂无数据,塔楼/板楼,9栋,imgs/nj/nj_p96_15.jpg
103130710507,"['玄武', '丹凤街']",木马公寓,118,28746,41.05,1室1厅,平层,南,其他,"
37126元/㎡
",暂无数据,塔楼/板楼,3栋,imgs/nj/nj_p93_15.jpg
103130729983,"['江宁', '禄口']",永欣新寓海棠苑,110,7771,141.56,4室2厅,平层,南,其他,"
8701元/㎡
",暂无数据,塔板结合,25栋,imgs/nj/nj_p86_17.jpg
103130742965,"['栖霞', '栖霞其它']",晶都茗苑,120,13786,87.05,3室2厅,平层,南,其他,"
11967元/㎡
",暂无数据,塔板结合,13栋,imgs/nj/nj_p82_18.jpg
103130745223,"['江宁', '岔路口']",左邻右里,270,28868,93.53,2室1厅,平层,南,其他,"
28669元/㎡
",暂无数据,板楼,50栋,imgs/nj/nj_p81_19.jpg
103130712686,"['鼓楼', '定淮门大街']",新河二村,370,69380,53.33,2室1厅,平层,南 北,简装,"
67374元/㎡
",暂无数据,板楼,30栋,imgs/nj/nj_p92_17.jpg
103130704523,"['鼓楼', '龙江']",北京西路76号,368,53660,68.58,3室1厅,平层,南 北,其他,"
37008元/㎡
",暂无数据,板楼,21栋,imgs/nj/nj_p95_16.jpg
103130739138,"['建邺', '奥体']",朗诗国际街区中园,750,55164,135.96,3室2厅,平层,南 北,其他,"
49739元/㎡
",暂无数据,板楼,10栋,imgs/nj/nj_p83_19.jpg
103130698137,"['秦淮', '月牙湖']",四方新村四村,120,22141,54.2,2室1厅,平层,南,其他,"
24449元/㎡
",暂无数据,塔板结合,10栋,imgs/nj/nj_p97_16.jpg
103130721517,"['建邺', '南湖']",车站南村,149,31362,47.51,2室1厅,平层,南,其他,"
31216元/㎡
",暂无数据,塔楼/板楼/塔板结合,22栋,imgs/nj/nj_p89_17.jpg
103130752992,"['建邺', '南湖']",文体村,175,28095,62.29,3室1厅,平层,南 北,其他,"
29964元/㎡
",暂无数据,板楼/塔板结合,11栋,imgs/nj/nj_p79_19.jpg
103130735721,"['江宁', '禄口']",招商依云郡,81,11443,70.79,3室1厅,平层,南,其他,"
15367元/㎡
",暂无数据,板楼,25栋,imgs/nj/nj_p84_18.jpg
103130690662,"['鼓楼', '建宁路']",金川花苑,335,41750,80.24,2室1厅,平层,南 北,其他,"
39798元/㎡
",暂无数据,板楼,13栋,imgs/nj/nj_p99_16.jpg
103130732769,"['秦淮', '新街口']",小火瓦巷,308,46738,65.9,2室1厅,平层,南,其他,"
57101元/㎡
",暂无数据,塔楼/板楼/塔板结合/平房,29栋,imgs/nj/nj_p85_18.jpg
103130694493,"['江宁', '百家湖']",同曦青春水岸,238,31814,74.81,2室1厅,平层,南 北,其他,"
31973元/㎡
",暂无数据,塔板结合,5栋,imgs/nj/nj_p98_16.jpg
103130686660,"['玄武', '卫岗']",万达新村,92,20867,44.09,1室1厅,平层,南,其他,"
21675元/㎡
",暂无数据,板楼,9栋,imgs/nj/nj_p100_13.jpg
103130724730,"['浦口', '顶山街道']",江畔雅居,99,12655,78.23,2室1厅,平层,南,其他,"
15853元/㎡
",暂无数据,暂无数据,9栋,imgs/nj/nj_p88_17.jpg
103130707745,"['江宁', '东山镇']",武夷水岸家园,228,19768,115.34,3室2厅,平层,南 北,精装,"
21378元/㎡
",暂无数据,板楼/塔板结合,39栋,imgs/nj/nj_p94_17.jpg
103130749051,"['鼓楼', '水佐岗']",宁夏路18号,378,60587,62.39,2室1厅,平层,南,精装,"
66407元/㎡
",暂无数据,板楼,12栋,imgs/nj/nj_p80_19.jpg
103130715369,"['浦口', '桥北']",弘阳旭日上城三区,160,15839,101.02,3室1厅,平层,南 北,其他,"
21657元/㎡
",暂无数据,板楼/塔板结合,24栋,imgs/nj/nj_p91_18.jpg
103130759493,"['建邺', '南湖']",蓓蕾村东,135,29802,45.3,2室1厅,平层,南 北,其他,"
29922元/㎡
",暂无数据,板楼/塔板结合,14栋,imgs/nj/nj_p77_19.jpg
103130701891,"['江宁', '岔路口']",金盛公寓,200,20694,96.65,3室2厅,平层,南 北,其他,"
21472元/㎡
",暂无数据,板楼,21栋,imgs/nj/nj_p96_16.jpg
103130757882,"['浦口', '高新区']",新城香溢紫郡,175,17635,99.24,3室2厅,平层,南,精装,"
19355元/㎡
",暂无数据,板楼/塔板结合,30栋,imgs/nj/nj_p78_19.jpg
103130718936,"['建邺', '万达广场']",万和源居,470,43287,108.58,3室1厅,平层,南,精装,"
41181元/㎡
",暂无数据,塔板结合,4栋,imgs/nj/nj_p90_18.jpg
103130729913,"['栖霞', '红山']",中电颐和家园睿域,465,34409,135.14,4室2厅,平层,南 北,其他,"
35552元/㎡
",暂无数据,塔楼/板楼/塔板结合,13栋,imgs/nj/nj_p86_18.jpg
103130764071,"['雨花台', '安德门']",枫情国度尚园,78,28719,27.16,1室1厅,平层,北,精装,"
31913元/㎡
",暂无数据,板楼,6栋,imgs/nj/nj_p76_20.jpg
103130698042,"['江宁', '百家湖']",百家湖西花园伦敦城,210,31400,66.88,2室2厅,平层,南,其他,"
26960元/㎡
",暂无数据,板楼/塔板结合,32栋,imgs/nj/nj_p97_17.jpg
103130752761,"['江宁', '麒麟科创园']",启迪方洲朗园,220,24084,91.35,3室2厅,平层,南,简装,"
25352元/㎡
",暂无数据,板楼,4栋,imgs/nj/nj_p79_20.jpg
103130721452,"['雨花台', '铁心桥']",牛首新城,130,19909,65.3,2室1厅,平层,南,其他,"
21344元/㎡
",暂无数据,塔板结合,21栋,imgs/nj/nj_p89_18.jpg
103130735674,"['鼓楼', '热河南路']",世茂外滩新城,508,36263,140.09,3室2厅,平层,南,其他,"
42845元/㎡
",暂无数据,塔板结合,17栋,imgs/nj/nj_p84_19.jpg
103130690588,"['浦口', '桥北']",海德北岸城,200,20353,98.27,3室2厅,平层,南,其他,"
19092元/㎡
",暂无数据,塔楼/板楼/塔板结合,24栋,imgs/nj/nj_p99_17.jpg
103130694337,"['六合', '南门新城']",金都悦园,70,10145,69,2室1厅,平层,南 北,其他,"
10369元/㎡
",暂无数据,板楼,38栋,imgs/nj/nj_p98_17.jpg
103130732712,"['江宁', '江宁其它']",中南上悦城,290,21496,134.91,4室2厅,平层,南 北,精装,"
23971元/㎡
",暂无数据,塔楼/板楼/塔板结合,14栋,imgs/nj/nj_p85_19.jpg
103130686521,"['栖霞', '马群']",茉莉园,128,16672,76.78,2室1厅,平层,南,精装,"
15477元/㎡
",暂无数据,板楼,22栋,imgs/nj/nj_p100_14.jpg
103130724452,"['鼓楼', '小市']",和燕园,150,23928,62.69,2室1厅,平层,南,精装,"
24054元/㎡
",暂无数据,板楼/塔板结合,17栋,imgs/nj/nj_p88_18.jpg
103130707608,"['江宁', '麒麟镇']",晨光苑,89.8,14375,62.47,2室1厅,平层,南,精装,"
14789元/㎡
",暂无数据,板楼,7栋,imgs/nj/nj_p94_18.jpg
103130748876,"['江宁', '岔路口']",天地新城天心座,190,19767,96.12,2室2厅,平层,南 北,其他,"
21087元/㎡
",暂无数据,塔板结合,32栋,imgs/nj/nj_p80_20.jpg
103130715348,"['雨花台', '宁南']",双龙嘉园石华街17号,142,22572,62.91,1室1厅,平层,南,其他,"
26271元/㎡
",暂无数据,板楼,5栋,imgs/nj/nj_p91_19.jpg
103130759400,"['栖霞', '仙林']",星叶枫情水岸,370,29487,125.48,4室1厅,平层,南,其他,"
31845元/㎡
",暂无数据,板楼,24栋,imgs/nj/nj_p77_20.jpg
103130757684,"['六合', '大厂']",荣盛文承熙苑,120,15080,79.58,2室1厅,平层,南,其他,"
15361元/㎡
",暂无数据,板楼,25栋,imgs/nj/nj_p78_20.jpg
103130701866,"['秦淮', '新街口']",程阁老巷,300,60668,49.45,2室1厅,平层,南,其他,"
50524元/㎡
",暂无数据,板楼/塔板结合,9栋,imgs/nj/nj_p96_17.jpg
103130718799,"['江宁', '岔路口']",绿城深蓝,588,42920,137,4室2厅,平层,南 北,其他,"
41049元/㎡
",暂无数据,板楼,15栋,imgs/nj/nj_p90_19.jpg
103130729840,"['鼓楼', '定淮门大街']",恒盛金陵湾,620,58635,105.74,2室2厅,平层,南,精装,"
59183元/㎡
",暂无数据,塔板结合,12栋,imgs/nj/nj_p86_19.jpg
103130763833,"['鼓楼', '五塘广场']",盛世花园,128,20672,61.92,2室1厅,平层,南,其他,"
23340元/㎡
",暂无数据,塔板结合,15栋,imgs/nj/nj_p76_21.jpg
103130697836,"['栖霞', '尧化门']",熙景和苑,116,16572,70,2室1厅,平层,南,其他,"
17982元/㎡
",暂无数据,板楼/塔板结合/平房,13栋,imgs/nj/nj_p97_18.jpg
103130752389,"['浦口', '高新区']",新城花漾紫郡,186,20881,89.08,3室2厅,平层,南 北,其他,"
21823元/㎡
",暂无数据,板楼/塔板结合/平房,27栋,imgs/nj/nj_p79_21.jpg
103130721345,"['玄武', '樱驼花园']",东方城启明园,207,31288,66.16,2室1厅,平层,南 北,其他,"
28034元/㎡
",暂无数据,板楼,11栋,imgs/nj/nj_p89_19.jpg
103130735582,"['鼓楼', '汉中门大街']",汉北街8号,365,39084,93.39,3室2厅,平层,南 北,简装,"
35796元/㎡
",暂无数据,板楼,18栋,imgs/nj/nj_p84_20.jpg
103130690393,"['六合', '大厂']",荣盛阿尔卡迪亚,105,13457,78.03,2室2厅,平层,南,其他,"
15230元/㎡
",暂无数据,板楼/塔板结合,90栋,imgs/nj/nj_p99_18.jpg
103130732316,"['江宁', '江宁其它']",珑悦,320,25193,127.02,4室2厅,平层,南 北,其他,"
27186元/㎡
",暂无数据,暂无数据,9栋,imgs/nj/nj_p85_20.jpg
103130694146,"['玄武', '后宰门']",后宰门清溪村,155,34134,45.41,2室1厅,平层,南,其他,"
28240元/㎡
",暂无数据,塔板结合,25栋,imgs/nj/nj_p98_18.jpg
103130686261,"['江宁', '青龙山国际新城']",怡景园,139,15331,90.67,3室1厅,平层,南,简装,"
16290元/㎡
",暂无数据,塔楼,25栋,imgs/nj/nj_p100_15.jpg
103130724460,"['鼓楼', '龙江']",芳草园,310,49176,63.04,2室1厅,平层,南,精装,"
57170元/㎡
",暂无数据,塔楼/板楼/塔板结合,17栋,imgs/nj/nj_p88_19.jpg
103130712671,"['雨花台', '铁心桥']",景明佳园秋景苑,135,26077,51.77,1室1厅,平层,南,其他,"
23634元/㎡
",暂无数据,塔板结合,14栋,imgs/nj/nj_p92_18.jpg
103130759397,"['鼓楼', '许府巷']",工人新村,360,28430,126.63,3室2厅,平层,南 北,其他,"
33069元/㎡
",暂无数据,板楼,119栋,imgs/nj/nj_p77_21.jpg
103130757623,"['浦口', '江浦街道']",雨山美地,160,17481,91.53,2室2厅,平层,南,其他,"
19431元/㎡
",暂无数据,板楼,18栋,imgs/nj/nj_p78_21.jpg
103130718727,"['江宁', '东山镇']",汇景新苑,248,25737,96.36,3室1厅,平层,南,其他,"
23334元/㎡
",暂无数据,板楼,64栋,imgs/nj/nj_p90_20.jpg
103130763783,"['浦口', '高新区']",高新花苑,135,18037,74.85,2室2厅,平层,南,其他,"
15292元/㎡
",暂无数据,塔楼/板楼,34栋,imgs/nj/nj_p76_22.jpg
103130715314,"['鼓楼', '草场门大街']",高教新村,350,35562,98.42,3室1厅,平层,东北,其他,"
35436元/㎡
",暂无数据,塔楼,4栋,imgs/nj/nj_p91_20.jpg
103130729800,"['栖霞', '迈皋桥']",方园兰庭,318,31235,101.81,3室1厅,平层,南 北,其他,"
25261元/㎡
",暂无数据,板楼/塔板结合,14栋,imgs/nj/nj_p86_20.jpg
103130697811,"['江宁', '江宁其它']",深业青麓上居,210,24009,87.47,3室2厅,平层,南,其他,"
25077元/㎡
",暂无数据,塔板结合,6栋,imgs/nj/nj_p97_19.jpg
103130701796,"['浦口', '顶山街道']",启迪水木滨江,560,40472,138.37,4室2厅,平层,南,其他,"
41478元/㎡
",暂无数据,板楼,12栋,imgs/nj/nj_p96_18.jpg
103130752375,"['浦口', '桥北']",威尼斯水城第九街区,173,20844,83,2室1厅,平层,南,精装,"
18369元/㎡
",暂无数据,板楼,12栋,imgs/nj/nj_p79_22.jpg
103130721338,"['高淳', '高淳']",锦颂华府,89,10039,88.66,3室2厅,平层,南,其他,"
9061元/㎡
",暂无数据,板楼,7栋,imgs/nj/nj_p89_20.jpg
103130735531,"['溧水', '溧水其它']",金轮翠雍华庭,136,12269,110.85,3室2厅,平层,南,其他,"
9552元/㎡
",暂无数据,暂无数据,10栋,imgs/nj/nj_p84_21.jpg
103130694123,"['浦口', '顶山街道']",新立嘉园,140,14775,94.76,2室1厅,平层,南,其他,"
16615元/㎡
",暂无数据,板楼,16栋,imgs/nj/nj_p98_19.jpg
103130731960,"['六合', '大厂']",仁锦苑,105,9331,112.54,3室1厅,平层,南,简装,"
12119元/㎡
",暂无数据,塔楼/板楼,47栋,imgs/nj/nj_p85_21.jpg
103130686144,"['江宁', '上秦淮']",欣旺花苑二期,95,14540,65.34,2室1厅,平层,东南,其他,"
14380元/㎡
",暂无数据,板楼/塔板结合,38栋,imgs/nj/nj_p100_16.jpg
103130724369,"['建邺', '万达广场']",万达西地二期,310,37381,82.93,2室1厅,平层,南,其他,"
43419元/㎡
",暂无数据,板楼/塔板结合,7栋,imgs/nj/nj_p88_20.jpg
103130745217,"['玄武', '丹凤街']",汇杰公寓,580,56023,103.53,2室2厅,平层,南,其他,"
53419元/㎡
",暂无数据,塔楼,2栋,imgs/nj/nj_p81_20.jpg
103130704498,"['浦口', '江浦街道']",同心佳园,140,15962,87.71,2室2厅,平层,东南,其他,"
18393元/㎡
",暂无数据,板楼,35栋,imgs/nj/nj_p95_17.jpg
103130712538,"['鼓楼', '金陵小区']",金陵新七村,71,19761,35.93,1室1厅,平层,南,精装,"
20885元/㎡
",暂无数据,板楼,18栋,imgs/nj/nj_p92_19.jpg
103130759332,"['高淳', '高淳']",万悦城,78,6380,122.26,3室2厅,平层,南,毛坯,"
7397元/㎡
",暂无数据,板楼,28栋,imgs/nj/nj_p77_22.jpg
103130718468,"['玄武', '卫岗']",卫岗26号小区,125,24626,50.76,2室1厅,平层,南,其他,"
26401元/㎡
",暂无数据,塔板结合,7栋,imgs/nj/nj_p90_21.jpg
103130763270,"['江宁', '江宁大学城']",文博苑,185,19850,93.2,2室2厅,平层,南,其他,"
21988元/㎡
",暂无数据,板楼,53栋,imgs/nj/nj_p76_23.jpg
103130757576,"['江宁', '将军大道']",翠屏清华园,385,27720,138.89,3室2厅,平层,南,其他,"
26018元/㎡
",暂无数据,板楼/塔板结合,69栋,imgs/nj/nj_p78_22.jpg
103130729742,"['江宁', '江宁其它']",融侨悦城,300,25132,119.37,3室2厅,平层,南,其他,"
22783元/㎡
",暂无数据,塔楼/板楼/塔板结合,10栋,imgs/nj/nj_p86_21.jpg
103130715315,"['浦口', '高新区']",朗诗未来街区二期,138,17612,78.36,3室2厅,平层,南 北,精装,"
21361元/㎡
",暂无数据,板楼/塔板结合,22栋,imgs/nj/nj_p91_21.jpg
103130701603,"['秦淮', '洪家园']",中牌楼东95号,145,23478,61.76,3室1厅,平层,南 北,毛坯,"
24494元/㎡
",暂无数据,板楼,7栋,imgs/nj/nj_p96_19.jpg
103130697793,"['浦口', '桥北']",北外滩水城第十九街区,159,18083,87.93,2室2厅,平层,南,其他,"
18850元/㎡
",暂无数据,塔板结合,16栋,imgs/nj/nj_p97_20.jpg
103130690334,"['浦口', '桥北']",旭日华庭金棕榈北区,135,17542,76.96,2室2厅,平层,东 东南,其他,"
19519元/㎡
",暂无数据,塔楼/塔板结合,6栋,imgs/nj/nj_p99_19.jpg
