105115563402,"['长乐区', '首营新区']",阳光城碧桂园愉景湾,100,11236,89,3室2厅,平层,南,毛坯,"
12239元/㎡
",2005-2021年,板楼,9栋,imgs/fz/fz_p81_25.jpg
105115522896,"['连江县', '贵安']",贵安新天地贵雅苑,72,5256,137,3室2厅,平层,南,精装,"
5256元/㎡
",2011-2017年,塔楼/板楼,23栋,imgs/fz/fz_p89_18.jpg
105115510496,"['鼓楼区', '省体湖前']",龙峰华闽公司单位宿舍,325,36148,89.91,3室2厅,平层,南 北,精装,"
35668元/㎡
",1995-2018年,板楼,2栋,imgs/fz/fz_p91_18.jpg
105115532763,"['闽侯县', '上街']",阳光理想城花语海,58,15865,36.56,2室1厅,平层,北,精装,"
14357元/㎡
",2000-2016年,板楼/塔板结合,5栋,imgs/fz/fz_p87_20.jpg
105115500282,"['闽侯县', '福州高新区']",顺华路易城堡,125,11820,105.76,3室2厅,平层,南,精装,"
13111元/㎡
",2000-2016年,板楼,55栋,imgs/fz/fz_p93_18.jpg
105115476298,"['晋安区', '五四北']",西垅佳园,115,15132,76,2室2厅,平层,南,简装,"
14908元/㎡
",2000-2018年,板楼/塔板结合/平房,10栋,imgs/fz/fz_p97_18.jpg
105115488484,"['福清市', '福清市']",龙江玖锦,54,12000,45,1室1厅,平层,南 北,毛坯,"
11971元/㎡
",2015-2023年,板楼/塔板结合,26栋,imgs/fz/fz_p95_18.jpg
105115467199,"['晋安区', '五四北']",香缇时光2期,310,21734,142.64,4室2厅,平层,南 西 北,精装,"
23091元/㎡
",2018-2019年,板楼,8栋,imgs/fz/fz_p99_18.jpg
105115553973,['仓山区'],融创福州府D区,63,14004,44.99,1室1厅,平层,南 北,毛坯,"
16992元/㎡
",2010-2023年,平房,13栋,imgs/fz/fz_p83_24.jpg
105115540613,"['晋安区', '火车站']",煤场小区,116,19411,59.76,3室1厅,平层,南,精装,"
16809元/㎡
",1997年,板楼/平房,2栋,imgs/fz/fz_p85_24.jpg
105115563302,"['仓山区', '首山路（师大）']",兰庭新天地,200,25394,78.76,2室1厅,平层,东 南,简装,"
21325元/㎡
",1988-2017年,板楼,26栋,imgs/fz/fz_p81_26.jpg
105115522837,"['鼓楼区', '大儒世家']",金帝天澜,265,30114,88,3室2厅,平层,东南,精装,"
26789元/㎡
",1998-2018年,板楼/塔板结合,8栋,imgs/fz/fz_p89_19.jpg
105115510416,['仓山区'],融创福州府D区,194,18287,106.09,3室2厅,平层,南,毛坯,"
16992元/㎡
",2010-2023年,平房,13栋,imgs/fz/fz_p91_19.jpg
105115500102,"['闽侯县', '福州高新区']",国贸九溪原,188,19584,96,3室2厅,平层,南,毛坯,"
18667元/㎡
",2021年,板楼,4栋,imgs/fz/fz_p93_19.jpg
105115532400,"['仓山区', '南江滨']",闽江世纪城克拉公寓,85,17172,49.5,1室1厅,平层,南,精装,"
16030元/㎡
",2004-2017年,塔板结合,2栋,imgs/fz/fz_p87_21.jpg
105115476237,"['仓山区', '火车南站']",安平佳园,53.8,11956,45,1室1厅,平层,南,毛坯,"
12005元/㎡
",2020-2022年,板楼/塔板结合,9栋,imgs/fz/fz_p97_19.jpg
105115488069,"['马尾区', '马尾市区']",阳光城山与海B区,120,11429,105,3室2厅,平层,南,精装,"
10025元/㎡
",2009-2018年,塔板结合,7栋,imgs/fz/fz_p95_19.jpg
105115467116,"['鼓楼区', '西江滨']",省中心检验所单位宿舍,139,16059,86.56,3室1厅,平层,东南 北,简装,"
16276元/㎡
",1990-1993年,暂无数据,6栋,imgs/fz/fz_p99_19.jpg
105115553725,"['连江县', '贵安']",贵豪苑,62,6218,99.72,3室2厅,平层,西南,精装,"
6343元/㎡
",2010-2019年,塔楼/板楼,17栋,imgs/fz/fz_p83_25.jpg
105115542976,"['仓山区', '金山大道']",融侨悦江南,270,23077,117,3室2厅,平层,南 北,简装,"
25340元/㎡
",1995-2020年,塔楼/板楼/塔板结合,20栋,imgs/fz/fz_p85_25.jpg
105115563260,"['鼓楼区', '左海西湖']",泉塘小区,368,50411,73,2室2厅,平层,南,简装,"
41427元/㎡
",1988-2010年,平房,6栋,imgs/fz/fz_p81_27.jpg
105115522767,"['仓山区', '火车南站']",万科金域滨江,180,16125,111.63,3室2厅,平层,北 南,精装,"
16166元/㎡
",2003-2019年,板楼,3栋,imgs/fz/fz_p89_20.jpg
105115510345,"['仓山区', '白湖亭']",大东海中央府,193,18350,105.18,3室2厅,平层,南,毛坯,"
17623元/㎡
",2022年,板楼,32栋,imgs/fz/fz_p91_20.jpg
105115500021,"['仓山区', '烟台山']",欣隆盛花园三区,108,23525,45.91,1室1厅,平层,东,简装,"
23844元/㎡
",2003-2011年,板楼,4栋,imgs/fz/fz_p93_20.jpg
105115532290,"['鼓楼区', '省政府']",鼓屏路190号,650,49851,130.39,4室2厅,平层,南 西 北,简装,"
49850元/㎡
",暂无数据,暂无数据,1栋,imgs/fz/fz_p87_22.jpg
105115476190,"['仓山区', '火车南站']",城南小筑,101,13399,75.38,2室2厅,平层,南,精装,"
13528元/㎡
",2009-2014年,塔板结合,5栋,imgs/fz/fz_p97_20.jpg
105115488025,"['连江县', '贵安']",贵安新天地贵邸苑,55.7,6557,84.95,2室2厅,平层,南,精装,"
5581元/㎡
",2000-2018年,板楼/塔板结合,20栋,imgs/fz/fz_p95_20.jpg
105115467059,"['马尾区', '马尾市区']",三木公园里,83,9417,88.14,3室2厅,平层,东南,毛坯,"
10379元/㎡
",2009-2019年,板楼/塔板结合/平房,32栋,imgs/fz/fz_p99_20.jpg
105115542852,"['台江区', '台江万达']",阳光凡尔赛宫B3区,750,32609,230,4室2厅,平层,南 北,毛坯,"
32995元/㎡
",2000-2018年,塔楼/板楼/平房,11栋,imgs/fz/fz_p85_26.jpg
105115553552,"['晋安区', '塔头']",永兴洋房,68,25700,26.46,1室1厅,平层,南,简装,"
25495元/㎡
",1998-2010年,板楼/塔板结合,7栋,imgs/fz/fz_p83_26.jpg
105115563215,"['鼓楼区', '三坊七巷']",杨桥新苑,215,34751,61.87,2室2厅,平层,南,简装,"
33184元/㎡
",1995-2017年,塔楼/板楼/塔板结合,6栋,imgs/fz/fz_p81_28.jpg
105115522418,"['闽侯县', '南屿']",正祥林语墅三期,124.5,13494,92.27,3室2厅,平层,东南,精装,"
13419元/㎡
",2000-2020年,板楼/塔板结合,7栋,imgs/fz/fz_p89_21.jpg
105115510346,"['闽侯县', '荆溪']",厚屿龙山苑,65,10656,61,2室2厅,平层,南,毛坯,"
9860元/㎡
",2022年,板楼,10栋,imgs/fz/fz_p91_21.jpg
105115499855,"['晋安区', '五四北']",秀峰雅苑,133,17734,75,2室2厅,平层,南,简装,"
19260元/㎡
",2017-2021年,塔板结合,4栋,imgs/fz/fz_p93_21.jpg
105115532241,"['福清市', '福清市']",利嘉中心,268,16243,165,4室2厅,平层,东 南 北,毛坯,"
16948元/㎡
",2016年,塔楼,5栋,imgs/fz/fz_p87_23.jpg
105115476240,"['仓山区', '火车南站']",胪雷新城五区,116,15065,77,2室2厅,平层,南,精装,"
14075元/㎡
",2016年,塔板结合,7栋,imgs/fz/fz_p97_21.jpg
105115487987,"['晋安区', '王庄']",世欧王庄十区,165,27500,60,2室2厅,平层,西南,精装,"
24693元/㎡
",2000-2015年,塔楼/塔板结合,3栋,imgs/fz/fz_p95_21.jpg
105115466995,"['仓山区', '南江滨']",潘墩新城(三区),139,15162,91.68,3室2厅,平层,南 北,毛坯,"
16081元/㎡
",2010-2019年,塔楼/板楼,8栋,imgs/fz/fz_p99_21.jpg
105115542168,"['仓山区', '金山奥体']",福湾新城秋月苑,139,14947,93,3室1厅,平层,东 东南,精装,"
15142元/㎡
",2000-2016年,塔楼/板楼/塔板结合,40栋,imgs/fz/fz_p85_27.jpg
105115553420,"['连江县', '贵安']",贵安新天地贵府苑,83,7012,118.38,3室1厅,平层,东南,精装,"
6217元/㎡
",2000-2017年,塔楼/板楼/塔板结合,30栋,imgs/fz/fz_p83_27.jpg
105115563065,"['福清市', '福清市']",君安融著,149,10798,138,4室1厅,平层,东南 东 东北,毛坯,"
9963元/㎡
",2021-2022年,板楼/平房,10栋,imgs/fz/fz_p81_29.jpg
105115522282,"['仓山区', '南江滨']",黄山新城一区,188,13723,137,4室2厅,平层,南 北,毛坯,"
14289元/㎡
",2001-2019年,板楼/塔板结合,28栋,imgs/fz/fz_p89_22.jpg
105115510276,"['仓山区', '榕城广场']",金汇豪庭,333,26039,127.89,3室2厅,平层,东南,精装,"
26738元/㎡
",1991-2010年,板楼,12栋,imgs/fz/fz_p91_22.jpg
105115499773,"['闽侯县', '南屿']",融侨宜家二期,115,11997,95.86,3室2厅,平层,南 西南 西,精装,"
12467元/㎡
",2010-2020年,板楼,9栋,imgs/fz/fz_p93_22.jpg
105115532072,"['福清市', '福清市']",江山云著,156.5,14228,110,3室2厅,平层,南,毛坯,"
17178元/㎡
",2000-2022年,板楼,10栋,imgs/fz/fz_p87_24.jpg
105115476230,"['仓山区', '火车南站']",阳光城大都会C区,139,19821,70.13,2室1厅,平层,南,毛坯,"
18882元/㎡
",2015-2019年,塔楼/板楼/塔板结合,5栋,imgs/fz/fz_p97_22.jpg
105115487959,"['仓山区', '烟台山']",仓小教工宿舍,215,29570,72.71,2室1厅,平层,南 北,精装,"
25521元/㎡
",1992-2007年,板楼,1栋,imgs/fz/fz_p95_22.jpg
105115466996,"['晋安区', '五四北']",建发国宾府,1230,40595,303,4室2厅,平层,南 北,毛坯,"
38089元/㎡
",2013-2018年,板楼,6栋,imgs/fz/fz_p99_22.jpg
105115542050,"['仓山区', '金山大道']",融侨悦江南,210,23596,89,2室1厅,平层,南,毛坯,"
25340元/㎡
",1995-2020年,塔楼/板楼/塔板结合,20栋,imgs/fz/fz_p85_28.jpg
105115553063,"['仓山区', '金山公园']",美林湾东区,300,23438,128,4室2厅,平层,南,精装,"
24247元/㎡
",2000-2016年,塔板结合,34栋,imgs/fz/fz_p83_28.jpg
105115522134,"['福清市', '福清市']",中庚香澜,96,9697,99,3室2厅,平层,南 北,毛坯,"
10256元/㎡
",2021年,暂无数据,16栋,imgs/fz/fz_p89_23.jpg
105115510165,"['仓山区', '南江滨']",中发印象外滩,451,22550,200,4室1厅,平层,南,精装,"
24562元/㎡
",1998-2019年,板楼,29栋,imgs/fz/fz_p91_23.jpg
105115499607,"['闽侯县', '福州高新区']",蔗洲滨江苑,135,10343,130.53,4室2厅,平层,南 北 西,毛坯,"
9590元/㎡
",2000-2023年,板楼/塔板结合,40栋,imgs/fz/fz_p93_23.jpg
105115531883,"['台江区', '台江万达']",富闽时代广场,288,30316,95,3室2厅,平层,南 北,精装,"
36452元/㎡
",2019年,板楼,2栋,imgs/fz/fz_p87_25.jpg
105115476195,"['仓山区', '火车南站']",天马佳园,145,11886,122,3室2厅,平层,南,简装,"
11621元/㎡
",2009-2012年,板楼,11栋,imgs/fz/fz_p97_23.jpg
105115487788,"['福清市', '福清市']",荣融繁荣里,103,9351,110.15,3室2厅,平层,南 北,毛坯,"
15037元/㎡
",2010-2023年,板楼,4栋,imgs/fz/fz_p95_23.jpg
105115466892,"['鼓楼区', '大儒世家']",大儒世家藏珑,148,26256,56.37,2室1厅,平层,南,精装,"
26747元/㎡
",1999-2020年,塔楼/板楼/塔板结合,13栋,imgs/fz/fz_p99_23.jpg
105115542009,"['福清市', '福清市']",金辉优步大道,131,10479,125.02,3室2厅,平层,南 北,毛坯,"
10307元/㎡
",2020-2023年,板楼,9栋,imgs/fz/fz_p85_29.jpg
105115552927,"['晋安区', '火车站']",环北一村,108,11740,92,3室2厅,平层,南 北,简装,"
15280元/㎡
",1991-2008年,板楼,25栋,imgs/fz/fz_p83_29.jpg
105115522034,"['福清市', '福清市']",龙旺名城,193,11029,175,4室2厅,平层,南 北,精装,"
13323元/㎡
",2005-2010年,板楼/平房,10栋,imgs/fz/fz_p89_24.jpg
105115509892,"['鼓楼区', '乌山路']",阳光乌山荣域A区,127,26850,47.3,1室1厅,平层,南,简装,"
28443元/㎡
",2000-2015年,塔板结合,2栋,imgs/fz/fz_p91_24.jpg
105115562956,"['台江区', '台江万达']",鳌兴佳园二区,198,21718,91.17,3室1厅,平层,南 北,简装,"
24362元/㎡
",2016-2019年,塔板结合,4栋,imgs/fz/fz_p82_0.jpg
105115499560,"['仓山区', '闽江大道']",融侨江南水都心巢西区,235,33572,70,2室1厅,平层,南,精装,"
35050元/㎡
",2003-2009年,板楼,2栋,imgs/fz/fz_p93_24.jpg
105115531627,"['闽侯县', '甘蔗']",博仕后龙港城,195,14131,138,5室2厅,平层,西南,毛坯,"
15254元/㎡
",2012-2016年,板楼,11栋,imgs/fz/fz_p87_26.jpg
105115476239,"['仓山区', '火车南站']",天马佳园,111,12334,90,3室1厅,平层,南,简装,"
11621元/㎡
",2009-2012年,板楼,11栋,imgs/fz/fz_p97_24.jpg
105115487735,"['鼓楼区', '左海西湖']",华大新村,305,39854,76.53,2室2厅,平层,南 北,其他,"
40208元/㎡
",1993-2018年,板楼/塔板结合,6栋,imgs/fz/fz_p95_24.jpg
105115466737,"['晋安区', '桂湖']",桂湖苑,47.8,6374,75,2室1厅,平层,南 北,精装,"
5999元/㎡
",2010-2015年,暂无数据,60栋,imgs/fz/fz_p99_24.jpg
105115521911,"['晋安区', '王庄']",紫阳新苑,245,27025,90.66,3室2厅,平层,东南,精装,"
26739元/㎡
",2000-2017年,塔楼,4栋,imgs/fz/fz_p89_25.jpg
105115509602,"['长乐区', '长乐城区']",罗马花园,120,7693,156,4室2厅,平层,东南 北,简装,"
9895元/㎡
",2011-2018年,塔板结合,40栋,imgs/fz/fz_p91_25.jpg
105115562761,"['鼓楼区', '西江滨']",凤湖新城四区,113,25112,45,1室1厅,平层,南,简装,"
26676元/㎡
",2000-2014年,板楼,5栋,imgs/fz/fz_p82_1.jpg
105115531458,"['晋安区', '塔头']",桂香新村,216,16015,134.88,4室2厅,平层,南 西南 西 北,简装,"
16436元/㎡
",1995-2000年,板楼/平房,16栋,imgs/fz/fz_p87_27.jpg
105115499360,"['马尾区', '江滨东大道(快安）']",魁岐小区2区,123,11493,107.03,3室2厅,平层,东南,毛坯,"
11700元/㎡
",2012-2021年,板楼,13栋,imgs/fz/fz_p93_25.jpg
105115476222,"['仓山区', '火车南站']",阳光城大都会C区,174,19334,90,3室2厅,平层,西南,毛坯,"
18882元/㎡
",2015-2019年,塔楼/板楼/塔板结合,5栋,imgs/fz/fz_p97_25.jpg
105115487679,"['晋安区', '鼓山新东区']",前横路253号 ,128,14115,90.69,3室2厅,平层,东 东南 南,精装,"
15549元/㎡
",1999年,暂无数据,2栋,imgs/fz/fz_p95_25.jpg
105115466654,"['闽侯县', '甘蔗']",世茂上游墅三期,130,14576,89.19,3室2厅,平层,南,精装,"
14880元/㎡
",2000-2019年,板楼,41栋,imgs/fz/fz_p99_25.jpg
105115521089,"['晋安区', '火车站']",正荣府A区,86,23244,37,1室1厅,平层,南,精装,"
25460元/㎡
",2010-2020年,塔楼/板楼,8栋,imgs/fz/fz_p89_26.jpg
105115541907,"['仓山区', '金山公园']",金辉水印长天,350,30974,113,3室2厅,平层,南 北,精装,"
28566元/㎡
",1998-2016年,板楼/塔板结合,27栋,imgs/fz/fz_p86_0.jpg
105115552861,"['福清市', '福清市']",金辉光明城,252,17702,142.36,4室2厅,平层,南,精装,"
20602元/㎡
",2010-2017年,板楼/塔板结合/平房,5栋,imgs/fz/fz_p84_0.jpg
105115508709,"['闽侯县', '上街']",福晟钱隆城,108,17314,62.38,2室1厅,平层,南,精装,"
15790元/㎡
",2000-2015年,塔板结合,14栋,imgs/fz/fz_p91_26.jpg
105115562513,"['晋安区', '火车站']",西园佳园,84,18667,45,1室1厅,平层,南,简装,"
17208元/㎡
",2000-2021年,塔楼/板楼,17栋,imgs/fz/fz_p82_2.jpg
105115531425,"['连江县', '贵安']",贵豪苑,41,6708,61.13,2室2厅,平层,南 北,精装,"
6343元/㎡
",2010-2019年,塔楼/板楼,17栋,imgs/fz/fz_p87_28.jpg
105115499175,"['鼓楼区', '三坊七巷']",红霞新城,198,42039,47.1,1室1厅,平层,西,简装,"
41962元/㎡
",1998-2012年,塔板结合,2栋,imgs/fz/fz_p93_26.jpg
105115476170,"['鼓楼区', '乌山路']",灵响小区,348,31671,109.88,3室2厅,平层,南 北,精装,"
32525元/㎡
",1991-2000年,板楼,11栋,imgs/fz/fz_p97_26.jpg
105115487365,"['鼓楼区', '西江滨']",万隆花园2期,224,36722,61,2室1厅,平层,南 北,简装,"
35797元/㎡
",1996-2008年,板楼,4栋,imgs/fz/fz_p95_26.jpg
105115466434,"['仓山区', '白湖亭']",世茂云境,96,15718,61.08,2室2厅,平层,南,毛坯,"
17927元/㎡
",2020-2021年,板楼/平房,20栋,imgs/fz/fz_p99_26.jpg
105115520922,"['鼓楼区', '五四路（温泉公园）']",宏运帝豪国际,195,40693,47.92,1室1厅,平层,北,精装,"
41024元/㎡
",2000-2012年,板楼,1栋,imgs/fz/fz_p89_27.jpg
105115552628,"['闽侯县', '南屿']",世茂璀璨滨江,75,8458,88.68,3室2厅,平层,东南,毛坯,"
10341元/㎡
",2000-2021年,板楼/塔板结合,10栋,imgs/fz/fz_p84_1.jpg
105115541885,"['福清市', '福清市']",福泽公馆,216,17271,125.07,3室2厅,平层,南 北,毛坯,"
17923元/㎡
",2006-2022年,板楼,9栋,imgs/fz/fz_p86_1.jpg
105115508632,"['仓山区', '金山公园']",泰禾红峪,158,22747,69.46,2室1厅,平层,西南,精装,"
25309元/㎡
",1995-2018年,塔板结合,78栋,imgs/fz/fz_p91_27.jpg
105115561855,"['连江县', '贵安']",贵安新天地贵府苑,41.8,5649,74,2室2厅,平层,南 北,毛坯,"
6217元/㎡
",2000-2017年,塔楼/板楼/塔板结合,30栋,imgs/fz/fz_p82_3.jpg
105115531375,"['闽侯县', '甘蔗']",阳光城领海,135,15404,87.64,3室2厅,平层,南,精装,"
15731元/㎡
",2010-2015年,塔楼/塔板结合,11栋,imgs/fz/fz_p87_29.jpg
105115499126,"['鼓楼区', '西江滨']",福大怡园,159.98,24997,64,2室1厅,平层,南 北,简装,"
27501元/㎡
",1980-2019年,板楼/平房,28栋,imgs/fz/fz_p93_27.jpg
105115475840,"['长乐区', '长乐城区']",国丰新村,144.5,10625,136,4室2厅,错层,南,精装,"
9599元/㎡
",2000-2001年,板楼,15栋,imgs/fz/fz_p97_27.jpg
105115487191,"['福清市', '福清市']",建发大唐养云,212,17012,124.62,3室2厅,平层,南,毛坯,"
18447元/㎡
",暂无数据,暂无数据,5栋,imgs/fz/fz_p95_27.jpg
105115466327,"['鼓楼区', '西江滨']",后县新苑,158,34008,46.46,1室1厅,平层,南,简装,"
32144元/㎡
",2000-2017年,板楼,5栋,imgs/fz/fz_p99_27.jpg
105115520901,"['闽侯县', '上街']",金桥花园玫瑰苑,118,14082,83.8,2室2厅,平层,南 北,简装,"
15361元/㎡
",1992-2016年,板楼,69栋,imgs/fz/fz_p89_28.jpg
105115541545,"['仓山区', '金山公园']",龙湖兰园天序,160,21334,75,2室2厅,平层,南,毛坯,"
25673元/㎡
",2013-2023年,塔楼/板楼/塔板结合,18栋,imgs/fz/fz_p86_2.jpg
105115508597,"['仓山区', '金山公园']",龙苑C区,195,34374,56.73,2室1厅,平层,南,精装,"
27891元/㎡
",1998-2020年,塔板结合,15栋,imgs/fz/fz_p91_28.jpg
105115552474,"['仓山区', '金山大道']",金亭小区二期,74,15411,48.02,1室1厅,平层,南,毛坯,"
16247元/㎡
",2005-2015年,板楼,6栋,imgs/fz/fz_p84_2.jpg
105115561823,"['仓山区', '白湖亭']",融创福州府A区,105,14000,75,2室2厅,平层,南,毛坯,"
23395元/㎡
",2022-2023年,板楼/塔板结合/平房,9栋,imgs/fz/fz_p82_4.jpg
105115498517,"['仓山区', '白湖亭']",世茂云境,97,16167,60,2室2厅,平层,南,毛坯,"
17927元/㎡
",2020-2021年,板楼/平房,20栋,imgs/fz/fz_p93_28.jpg
105115475801,"['福清市', '福清市']",天翔凯旋城,69,6000,115,3室2厅,平层,南 北,简装,"
8284元/㎡
",2005-2010年,板楼/塔板结合/平房,13栋,imgs/fz/fz_p97_28.jpg
105115487142,"['仓山区', '烟台山']",仓小教工宿舍,179,22375,80,2室2厅,平层,南,简装,"
25521元/㎡
",1992-2007年,板楼,1栋,imgs/fz/fz_p95_28.jpg
105115466048,"['闽侯县', '闽侯大学城']",博仕后悦府,155,17416,89,3室2厅,平层,西南,精装,"
16807元/㎡
",2003-2017年,板楼,7栋,imgs/fz/fz_p99_28.jpg
105115520823,"['仓山区', '金山奥体']",浦新小区,135,15375,87.81,3室2厅,平层,南 北,简装,"
16312元/㎡
",1999-2020年,板楼/塔板结合,19栋,imgs/fz/fz_p89_29.jpg
105115541228,"['连江县', '贵安']",贵安新天地贵尊苑A区,70,6434,108.8,3室2厅,平层,南,精装,"
6621元/㎡
",2003-2019年,塔楼/板楼,17栋,imgs/fz/fz_p86_3.jpg
105115552397,"['仓山区', '南江滨']",黄山新城一区,90,14798,60.82,2室1厅,平层,南,简装,"
14289元/㎡
",2001-2019年,板楼/塔板结合,28栋,imgs/fz/fz_p84_3.jpg
105115508529,"['马尾区', '江滨东大道(快安）']",名郡,75,14385,52.14,1室1厅,平层,南,精装,"
13065元/㎡
",1997-2020年,板楼/塔板结合,43栋,imgs/fz/fz_p91_29.jpg
105115561669,"['福清市', '福清市']",中联悦融庄,170,12943,131.35,3室2厅,平层,南 西 北,毛坯,"
13020元/㎡
",暂无数据,暂无数据,7栋,imgs/fz/fz_p82_5.jpg
105115498244,"['仓山区', '白湖亭']",世茂云境,130,17334,75,3室2厅,平层,南 北,毛坯,"
17927元/㎡
",2020-2021年,板楼/平房,20栋,imgs/fz/fz_p93_29.jpg
105115475556,"['鼓楼区', '省政府']",冶金厅宿舍,425,42500,100,3室2厅,平层,南 北,精装,"
42527元/㎡
",1990-2003年,板楼,7栋,imgs/fz/fz_p97_29.jpg
105115531070,"['马尾区', '江滨东大道(快安）']",名城国际,190,16522,115,3室2厅,平层,南 北,毛坯,"
18767元/㎡
",2000-2017年,塔楼,18栋,imgs/fz/fz_p88_0.jpg
105115487127,"['仓山区', '白湖亭']",世茂云境,135,17792,75.88,3室1厅,平层,南,毛坯,"
17927元/㎡
",2020-2021年,板楼/平房,20栋,imgs/fz/fz_p95_29.jpg
105115465739,"['鼓楼区', '三坊七巷']",宏建大厦,253,32436,78,2室2厅,平层,南 北,简装,"
32436元/㎡
",暂无数据,暂无数据,2栋,imgs/fz/fz_p99_29.jpg
105115552295,"['鼓楼区', '西江滨']",西凤新村,175,22681,77.16,2室2厅,平层,南 北,其他,"
27239元/㎡
",1990-1998年,板楼,14栋,imgs/fz/fz_p84_4.jpg
105115541232,"['台江区', '瀛洲红星']",阳光城悠澜郡（一区）,220,25020,87.93,3室2厅,平层,西南,精装,"
25081元/㎡
",2020-2021年,塔板结合/平房,11栋,imgs/fz/fz_p86_4.jpg
105115561666,"['晋安区', '桂湖']",晋安府A区,64.5,8600,75,2室2厅,平层,南,精装,"
8485元/㎡
",2000-2021年,板楼/平房,13栋,imgs/fz/fz_p82_6.jpg
105115531037,"['马尾区', '江滨东大道(快安）']",东方名城美郡,170,13254,128.27,3室2厅,错层,南 北,精装,"
14977元/㎡
",2000-2012年,板楼,8栋,imgs/fz/fz_p88_1.jpg
105115552200,"['仓山区', '火车南站']",榕城江上图,348,27489,126.6,3室1厅,平层,南 西 北,毛坯,"
28056元/㎡
",2016-2022年,塔楼/板楼/平房,9栋,imgs/fz/fz_p84_5.jpg
105115561621,"['仓山区', '金山大道']",福晟弘府,240,26253,91.42,4室2厅,平层,南 北,毛坯,"
26729元/㎡
",2018年,板楼,5栋,imgs/fz/fz_p82_7.jpg
105115541014,"['连江县', '贵安']",贵安新天地贵轩苑,86.8,5749,151,4室2厅,平层,西南,毛坯,"
6712元/㎡
",2010-2018年,塔楼/板楼,25栋,imgs/fz/fz_p86_5.jpg
105115531026,"['台江区', '瀛洲红星']",阳光城檀境,305,33889,90,3室1厅,平层,南,精装,"
36789元/㎡
",2000-2022年,板楼/塔板结合,15栋,imgs/fz/fz_p88_2.jpg
105115552155,"['台江区', '茶亭']",鸿发公寓,180,20931,86,3室1厅,平层,南,简装,"
19070元/㎡
",1995-1998年,塔楼,2栋,imgs/fz/fz_p84_6.jpg
105115541011,"['连江县', '贵安']",贵安新天地贵岚苑,63,5747,109.64,3室2厅,平层,西南,毛坯,"
5833元/㎡
",2000-2017年,塔楼/板楼,19栋,imgs/fz/fz_p86_6.jpg
105115561596,"['晋安区', '东二环']",泰禾金尊府,385,40126,95.95,3室2厅,平层,南 北,精装,"
42353元/㎡
",2000-2020年,板楼/塔板结合,16栋,imgs/fz/fz_p82_8.jpg
105115520730,"['仓山区', '浦上大道（金山万达）']",融晟红郡,180,21282,84.58,1室1厅,平层,南 北,简装,"
26311元/㎡
",1999-2020年,板楼/塔板结合,22栋,imgs/fz/fz_p90_0.jpg
105115530902,"['连江县', '贵安']",贵安新天地贵轩苑,72,5028,143.2,4室2厅,平层,南,毛坯,"
6712元/㎡
",2010-2018年,塔楼/板楼,25栋,imgs/fz/fz_p88_3.jpg
105115508499,"['马尾区', '江滨东大道(快安）']",东方名城尚郡,200,15298,130.74,3室2厅,平层,西南,简装,"
16697元/㎡
",2008-2016年,板楼,12栋,imgs/fz/fz_p92_0.jpg
105115498081,"['晋安区', '东二环']",香开新城东区,370,37756,98,4室2厅,平层,南 北,简装,"
32816元/㎡
",1998-2017年,板楼/塔板结合,14栋,imgs/fz/fz_p94_0.jpg
105115475522,"['晋安区', '桂湖']",晋安府A区,63,6973,90.36,3室1厅,平层,南,毛坯,"
8485元/㎡
",2000-2021年,板楼/平房,13栋,imgs/fz/fz_p98_0.jpg
105115465525,"['晋安区', '桂湖']",福州温泉城泉景A区,63.5,6903,92,3室1厅,平层,南,毛坯,"
7833元/㎡
",2003-2019年,板楼/平房,18栋,imgs/fz/fz_p100_0.jpg
105115486532,"['福清市', '福清市']",永鸿名城二期,163,13039,125.01,3室2厅,平层,南 西,毛坯,"
13430元/㎡
",2020-2021年,暂无数据,4栋,imgs/fz/fz_p96_0.jpg
105115551878,"['仓山区', '金山公园']",金山大景城,230,27711,83,3室1厅,平层,南 北,简装,"
32595元/㎡
",2000-2019年,板楼,6栋,imgs/fz/fz_p84_7.jpg
105115540994,"['仓山区', '南江滨']",中庚东金,235,22233,105.7,3室2厅,平层,西南,毛坯,"
25626元/㎡
",暂无数据,塔板结合,4栋,imgs/fz/fz_p86_7.jpg
105115561554,"['鼓楼区', '左海西湖']",湖滨新城,440,37932,116,3室2厅,平层,南 北,简装,"
35096元/㎡
",1996-2005年,塔楼/板楼/塔板结合/平房,15栋,imgs/fz/fz_p82_9.jpg
105115520645,"['福清市', '福清市']",融侨锦江玖里,163,14299,114,3室2厅,平层,南 北,毛坯,"
13529元/㎡
",2010-2020年,平房,8栋,imgs/fz/fz_p90_1.jpg
105115530904,"['仓山区', '闽江大道']",禹洲金辉里,136,22869,59.47,2室1厅,平层,南,毛坯,"
27616元/㎡
",2000-2020年,板楼,4栋,imgs/fz/fz_p88_4.jpg
105115508184,"['鼓楼区', '铜盘路（软件园）']",天元美树馆,465,29618,157,4室2厅,错层,南 北,精装,"
29323元/㎡
",2000-2016年,板楼/平房,18栋,imgs/fz/fz_p92_1.jpg
105115497975,"['鼓楼区', '省政府']",中山大厦,416,33122,125.6,3室2厅,平层,西南,简装,"
36816元/㎡
",2003年,塔楼,1栋,imgs/fz/fz_p94_1.jpg
